1 - WER	rouge1	rouge2	rougeL	rougeLsum	sacreBLEU / 100
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.5526315789473685	0.24324324324324323	0.2631578947368421	0.2631578947368421	0.2
0.16000000000000003	0.5806451612903225	0.1	0.22580645161290325	0.22580645161290325	0.05
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.3157894736842105	0.7272727272727274	0.2	0.5454545454545455	0.5454545454545455	0.29
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.5151515151515151	0.125	0.2727272727272727	0.2727272727272727	0.03
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.12	0.21428571428571425	0.07407407407407408	0.14285714285714285	0.14285714285714285	0.18
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.024390243902439025	0.0	0.024390243902439025	0.024390243902439025	0.01
-0.08000000000000007	0.06451612903225806	0.0	0.06451612903225806	0.06451612903225806	0.02
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.19999999999999996	0.6984126984126985	0.19672131147540983	0.2857142857142857	0.2857142857142857	0.28
0.16000000000000003	0.6666666666666667	0.136986301369863	0.24000000000000005	0.24000000000000005	0.06
0.0	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.18461538461538463	0.031746031746031744	0.15384615384615383	0.15384615384615383	0.02
-0.040000000000000036	0.0821917808219178	0.0	0.0821917808219178	0.0821917808219178	0.01
0.040000000000000036	0.15625	0.03225806451612903	0.125	0.125	0.02
0.0	0.0	0.0	0.0	0.0	0.01
0.28	0.6774193548387097	0.26666666666666666	0.4193548387096775	0.4193548387096775	0.36
0.16000000000000003	0.6101694915254238	0.10526315789473684	0.23728813559322035	0.23728813559322035	0.38
0.21999999999999997	0.6229508196721311	0.20338983050847456	0.3934426229508197	0.3934426229508197	0.22
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.5084745762711864	0.14035087719298245	0.2033898305084746	0.2033898305084746	0.09
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.6741573033707865	0.1839080459770115	0.24719101123595508	0.24719101123595508	0.17
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.19999999999999996	0.7380952380952381	0.34146341463414637	0.380952380952381	0.380952380952381	0.22
0.0	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.4727272727272727	0.2641509433962264	0.36363636363636365	0.36363636363636365	0.19
0.040000000000000036	0.04938271604938271	0.0	0.024691358024691357	0.024691358024691357	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.7000000000000001	0.30769230769230765	0.35000000000000003	0.35000000000000003	0.2
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.02631578947368421	0.0	0.02631578947368421	0.02631578947368421	0.01
0.14	0.3333333333333333	0.034482758620689655	0.23333333333333334	0.23333333333333334	0.27
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.3461538461538461	0.16	0.3076923076923077	0.3076923076923077	0.13
0.0	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.08108108108108107	0.0	0.08108108108108107	0.08108108108108107	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.14	0.6428571428571428	0.3703703703703704	0.3214285714285714	0.3214285714285714	0.39
0.09999999999999998	0.057142857142857134	0.0	0.057142857142857134	0.057142857142857134	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.03225806451612903	0.0	0.03225806451612903	0.03225806451612903	0.01
0.0	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.7733333333333334	0.10958904109589042	0.32	0.32	0.04
0.07999999999999996	0.05555555555555555	0.0	0.027777777777777776	0.027777777777777776	0.01
-0.020000000000000018	0.02816901408450704	0.0	0.02816901408450704	0.02816901408450704	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.17999999999999994	0.21359223300970875	0.07920792079207921	0.17475728155339804	0.17475728155339804	0.03
0.06000000000000005	0.08823529411764704	0.0	0.08823529411764704	0.08823529411764704	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.8048780487804876	0.3	0.3170731707317073	0.3170731707317073	0.13
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.061538461538461535	0.0	0.030769230769230767	0.030769230769230767	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.3508771929824561	0.03636363636363636	0.21052631578947364	0.21052631578947364	0.1
0.14	0.708860759493671	0.2077922077922078	0.3037974683544304	0.3037974683544304	0.23
0.0	0.0	0.0	0.0	0.0	0.01
0.14	0.0	0.0	0.0	0.0	0.12
0.0	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.08333333333333334	0.0	0.08333333333333334	0.08333333333333334	0.01
0.09999999999999998	0.41463414634146345	0.125	0.24390243902439024	0.24390243902439024	0.15
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.7058823529411763	0.09090909090909091	0.29411764705882354	0.29411764705882354	0.09
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.21999999999999997	0.5573770491803278	0.23728813559322032	0.29508196721311475	0.29508196721311475	0.15
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.04
0.16000000000000003	0.0	0.0	0.0	0.0	0.12
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.7647058823529411	0.2424242424242424	0.3529411764705882	0.3529411764705882	0.38
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.12	0.4927536231884059	0.08955223880597013	0.23188405797101447	0.23188405797101447	0.05
0.09999999999999998	0.65	0.23076923076923075	0.3	0.3	0.18
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.06153846153846154	0.0	0.06153846153846154	0.06153846153846154	0.09
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.0	0.7692307692307693	0.15730337078651688	0.32967032967032966	0.32967032967032966	0.07
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.03
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.12	0.7076923076923076	0.09523809523809523	0.3384615384615385	0.3384615384615385	0.08
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.1111111111111111	0.0	0.08333333333333334	0.08333333333333334	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.19999999999999996	0.5714285714285714	0.16393442622950816	0.3174603174603175	0.3174603174603175	0.28
0.040000000000000036	0.8210526315789473	0.19354838709677422	0.2736842105263158	0.2736842105263158	0.07
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.10256410256410256	0.0	0.10256410256410256	0.10256410256410256	0.32
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.28	0.7017543859649122	0.39999999999999997	0.456140350877193	0.456140350877193	0.25
0.19999999999999996	0.625	0.16129032258064516	0.34374999999999994	0.34374999999999994	0.07
0.19999999999999996	0.43478260869565216	0.1492537313432836	0.2898550724637681	0.2898550724637681	0.29
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.02
0.12	0.6363636363636364	0.23255813953488372	0.3409090909090909	0.3409090909090909	0.14
0.0	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.31999999999999995	0.588235294117647	0.27272727272727276	0.4117647058823529	0.4117647058823529	0.42
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.6333333333333333	0.20689655172413793	0.3333333333333333	0.3333333333333333	0.26
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.14	0.6027397260273973	0.22535211267605634	0.2465753424657534	0.2465753424657534	0.07
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.14	0.7560975609756098	0.225	0.34146341463414637	0.34146341463414637	0.17
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.28	0.6896551724137931	0.17857142857142855	0.3793103448275862	0.3793103448275862	0.49
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.14	0.5	0.1627906976744186	0.2954545454545454	0.2954545454545454	0.14
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.14	0.19047619047619047	0.0	0.09523809523809523	0.09523809523809523	0.02
0.0	0.09523809523809523	0.05	0.09523809523809523	0.09523809523809523	0.06
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.13333333333333333	0.046511627906976744	0.08888888888888889	0.08888888888888889	0.03
0.16000000000000003	0.5217391304347826	0.208955223880597	0.31884057971014496	0.31884057971014496	0.17
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.05	0.0	0.05	0.05	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0851063829787234	0.0	0.0851063829787234	0.0851063829787234	0.02
0.09999999999999998	0.0	0.0	0.0	0.0	0.07
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.7714285714285714	0.3235294117647059	0.4285714285714286	0.4285714285714286	0.29
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.41269841269841273	0.13114754098360656	0.3174603174603175	0.3174603174603175	0.05
0.21999999999999997	0.5294117647058824	0.2727272727272727	0.3235294117647059	0.3235294117647059	0.37
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.26	0.5	0.2222222222222222	0.3928571428571429	0.3928571428571429	0.1
0.24	0.6031746031746031	0.26229508196721313	0.34920634920634924	0.34920634920634924	0.21
0.06000000000000005	0.07692307692307691	0.0	0.05128205128205128	0.05128205128205128	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.11940298507462686	0.0	0.11940298507462686	0.11940298507462686	0.01
0.06000000000000005	0.6987951807228916	0.14814814814814814	0.26506024096385544	0.26506024096385544	0.16
0.0	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.14	0.1111111111111111	0.038461538461538464	0.1111111111111111	0.1111111111111111	0.02
-0.040000000000000036	0.5384615384615384	0.2105263157894737	0.33333333333333337	0.33333333333333337	0.16
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.6829268292682927	0.225	0.3658536585365854	0.3658536585365854	0.07
0.19999999999999996	0.7419354838709677	0.10000000000000002	0.1935483870967742	0.1935483870967742	0.37
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.14	0.5555555555555555	0.0857142857142857	0.33333333333333337	0.33333333333333337	0.03
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.21999999999999997	0.676056338028169	0.2608695652173913	0.3943661971830986	0.3943661971830986	0.34
-0.10000000000000009	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.12	0.20289855072463767	0.08955223880597014	0.14492753623188406	0.14492753623188406	0.09
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
0.12	0.12000000000000001	0.0	0.08	0.08	0.12
0.020000000000000018	0.0	0.0	0.0	0.0	0.02
0.14	0.6500000000000001	0.17948717948717952	0.37500000000000006	0.37500000000000006	0.13
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.22641509433962265	0.0	0.1509433962264151	0.1509433962264151	0.05
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.0
0.19999999999999996	0.6071428571428572	0.18518518518518517	0.25	0.25	0.2
0.31999999999999995	0.5106382978723404	0.17777777777777778	0.42553191489361697	0.42553191489361697	0.1
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.1388888888888889	0.028571428571428574	0.11111111111111112	0.11111111111111112	0.12
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.30000000000000004	0.742857142857143	0.2941176470588235	0.5142857142857142	0.5142857142857142	0.27
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.717948717948718	0.2631578947368421	0.2820512820512821	0.2820512820512821	0.16
0.0	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.05
0.07999999999999996	0.7536231884057971	0.3283582089552239	0.26086956521739135	0.26086956521739135	0.14
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.029850746268656712	0.0	0.029850746268656712	0.029850746268656712	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.1282051282051282	0.02631578947368421	0.10256410256410256	0.10256410256410256	0.03
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.26	0.59375	0.1935483870967742	0.34375	0.34375	0.27
0.09999999999999998	0.06557377049180328	0.0	0.06557377049180328	0.06557377049180328	0.02
0.040000000000000036	0.08333333333333334	0.0	0.05555555555555555	0.05555555555555555	0.01
0.07999999999999996	0.08571428571428573	0.0	0.08571428571428573	0.08571428571428573	0.01
0.19999999999999996	0.0	0.0	0.0	0.0	0.13
0.18000000000000005	0.5614035087719298	0.18181818181818182	0.3508771929824562	0.3508771929824562	0.3
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.05555555555555556	0.0	0.05555555555555556	0.05555555555555556	0.03
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.1188118811881188	0.0	0.099009900990099	0.099009900990099	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.5066666666666667	0.21917808219178084	0.3466666666666666	0.3466666666666666	0.34
0.07999999999999996	0.0	0.0	0.0	0.0	0.06
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
-0.040000000000000036	0.7954545454545454	0.20930232558139536	0.29545454545454547	0.29545454545454547	0.16
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.5744680851063831	0.23913043478260868	0.3404255319148936	0.3404255319148936	0.12
0.16000000000000003	0.0	0.0	0.0	0.0	0.12
0.14	0.6666666666666667	0.3278688524590164	0.38095238095238093	0.38095238095238093	0.21
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.7692307692307692	0.3174603174603175	0.39999999999999997	0.39999999999999997	0.48
0.24	0.7297297297297297	0.2222222222222222	0.3783783783783784	0.3783783783783784	0.06
0.0	0.0	0.0	0.0	0.0	0.01
0.12	0.0	0.0	0.0	0.0	0.38
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.24	0.5428571428571429	0.2647058823529412	0.37142857142857144	0.37142857142857144	0.42
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.26	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.647887323943662	0.11594202898550723	0.3098591549295775	0.3098591549295775	0.35
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.5714285714285714	0.029411764705882356	0.3142857142857143	0.3142857142857143	0.04
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.14	0.5373134328358209	0.15384615384615383	0.26865671641791045	0.26865671641791045	0.13
0.21999999999999997	0.6666666666666665	0.2857142857142857	0.4166666666666667	0.4166666666666667	0.35
0.07999999999999996	0.6582278481012659	0.2077922077922078	0.32911392405063294	0.32911392405063294	0.16
0.06000000000000005	0.0	0.0	0.0	0.0	0.06
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.025	0.0	0.025	0.025	0.11
0.12	0.20512820512820515	0.052631578947368425	0.20512820512820515	0.20512820512820515	0.13
0.0	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.03
0.06000000000000005	0.0	0.0	0.0	0.0	0.03
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.05
0.09999999999999998	0.1967213114754098	0.0	0.1311475409836066	0.1311475409836066	0.13
0.040000000000000036	0.028169014084507043	0.0	0.028169014084507043	0.028169014084507043	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.03225806451612903	0.0	0.03225806451612903	0.03225806451612903	0.01
0.040000000000000036	0.024691358024691357	0.0	0.024691358024691357	0.024691358024691357	0.01
0.19999999999999996	0.59375	0.1935483870967742	0.34375	0.34375	0.36
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.21999999999999997	0.29850746268656714	0.1230769230769231	0.208955223880597	0.208955223880597	0.25
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.6865671641791045	0.24615384615384614	0.29850746268656714	0.29850746268656714	0.11
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.7105263157894738	0.29729729729729726	0.36842105263157887	0.36842105263157887	0.19
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.10309278350515465	0.021052631578947368	0.041237113402061855	0.041237113402061855	0.02
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
